2030,573.4314,238.9410,28.2239,62.1105,0.01327126
2031,486.7626,205.8277,33.1930,74.8483,0.81563509
2031,0.8845,205.5940,21.4451,42.4202,0.57392335
2031,286.1382,221.4884,18.6900,39.7522,0.01222370
2031,290.8773,221.8125,20.2190,39.4545,0.01143094
2032,270.6752,218.3393,19.6841,42.8440,0.30712497
2032,283.0580,218.2420,20.2641,45.1643,0.28368434
2033,274.8675,223.7425,20.2827,43.0395,0.28608128
2033,293.2254,224.1102,21.3496,43.9496,0.08204789
2033,279.2817,223.2723,20.6439,43.7053,0.05825747
2033,297.4962,224.6249,23.0954,45.7419,0.04651802
2033,286.7891,224.0017,19.5169,42.8728,0.01378780
2034,276.5842,221.5487,26.2340,55.9391,0.01014605
2035,293.5742,220.0495,19.4379,37.5800,0.01924125
2035,279.1727,218.8415,19.7496,38.5869,0.01177200
2037,297.8270,221.8352,19.4902,37.5752,0.03745993
2037,125.5760,221.6052,56.3415,44.0239,0.02364751
2037,164.9696,220.7289,29.7333,48.6216,0.01102161
2038,128.7171,217.9733,56.1328,42.7562,0.13039206
2038,108.7495,214.7053,115.9428,51.2464,0.02293446
2039,117.8585,218.4449,63.8611,45.7911,0.03436977
2039,102.0502,219.4328,53.2502,40.5149,0.01150412
2040,285.3032,218.4013,20.6882,39.1866,0.01673813
2041,346.6400,188.3620,18.8721,36.6442,0.07963845
2041,2.2572,219.0210,25.4001,47.2319,0.01290697
2041,285.3254,221.0540,20.3648,35.9633,0.01023369
2044,294.4733,221.2314,21.9362,38.8073,0.04165926
2044,306.9846,221.4989,25.2577,37.7856,0.01418399
2045,304.8740,218.7992,23.6240,44.9658,0.06322791
2047,369.8609,221.3870,21.7967,38.2782,0.01106142
2048,97.7745,205.7004,24.2056,40.5322,0.69331652
2049,25.1423,205.2559,27.2046,51.1653,0.76804572
2049,368.5097,223.5727,22.4075,37.3067,0.01811014
2049,365.4753,219.7728,29.9169,45.6221,0.01634061
2049,362.9630,222.4692,20.4425,39.8018,0.01522092
2049,376.1869,223.4466,25.3135,39.0884,0.01347721
2050,387.7341,227.1672,23.0266,40.0879,0.01334416
2050,374.7072,227.1244,22.7364,40.8513,0.01004536
2051,395.1701,228.1120,22.5097,45.9600,0.12582821
2051,372.1739,227.5532,31.5923,46.4218,0.04269079
2051,362.9065,221.9110,56.9245,55.9991,0.02555652
2052,374.2157,222.5563,26.0007,59.2751,0.05526690
2052,405.9755,224.6155,23.3211,50.2773,0.01177802
2054,413.8054,228.5691,22.1232,49.1374,0.01444332
2055,214.2227,212.1206,23.7836,49.3392,0.02130163
2058,191.9968,208.1282,17.9599,31.3521,0.01277209
2059,529.7086,227.3415,19.6796,31.4531,0.01478244
2060,78.5209,211.0153,22.7578,45.1552,0.26950398
2060,138.2160,213.8012,18.6447,36.7116,0.21018763
2060,63.2351,211.6108,48.0968,45.5261,0.03648514
2060,45.7744,210.0551,60.8668,48.3690,0.01735702
2060,55.2010,210.4626,76.5854,48.3288,0.01598111
2061,94.0007,205.2410,22.0301,46.0779,0.69161969
2061,11.0395,206.4794,21.5556,48.2030,0.65373403
2061,-0.9532,207.5174,18.7098,48.4305,0.45519614
2061,389.4958,212.0636,16.4277,31.2664,0.03470789
2061,9.4779,206.0707,32.6718,49.5372,0.01046679
2062,40.9193,195.9430,26.3746,56.9393,0.69155461
2062,36.3645,196.5425,24.7008,56.0411,0.01351274
2063,435.5123,209.3584,18.7472,37.2235,0.64987737
2063,15.5323,194.5407,26.4000,54.5226,0.07416132
2064,136.7821,211.0424,20.1071,39.0737,0.17944069
2064,340.6165,216.9948,14.9447,29.2654,0.02285660
2065,490.6348,210.9678,22.7724,49.7882,0.79832494
2065,104.8483,211.6038,22.0008,42.2482,0.08640277
2065,270.7930,214.0280,57.6436,35.2008,0.04124216
2065,310.6593,216.2642,14.8158,28.1185,0.01645158
2065,267.3307,216.3797,34.0217,32.6750,0.01554291
2065,262.0791,218.1425,18.9152,29.3091,0.01482851
2066,527.4040,208.6899,27.6067,58.2859,0.81291264
2066,247.6299,216.5006,21.7348,33.3767,0.22555999
2066,78.2619,200.1631,26.8020,52.7544,0.07401688
2066,43.2200,206.6475,27.0302,53.9190,0.05977385
2066,258.1398,213.0863,73.8525,43.1480,0.05268722
2066,364.4919,216.0061,19.0743,37.2517,0.03144410
2066,59.5823,206.1194,26.2228,52.5092,0.02434720
2066,252.8867,215.9866,28.6838,34.9967,0.02247473
2066,252.8025,211.6751,106.0139,47.4423,0.01770700
2066,324.0812,214.9708,17.2448,33.7751,0.01024569
2067,572.1637,210.4681,28.8728,65.0201,0.83776319
2067,234.9492,217.6960,19.7609,31.7106,0.46730623
2067,261.7392,213.9064,18.9009,37.5624,0.19288386
2067,27.9136,198.6310,30.8906,63.1611,0.06904750
2067,381.5602,218.9739,20.7358,37.0386,0.05044478
2067,255.8589,215.4551,29.9764,37.7476,0.03425423
2067,252.7494,214.3672,49.7703,42.1418,0.03126022
2067,253.2670,213.1120,76.9822,47.0718,0.01991557
2067,495.3735,224.5969,19.3568,33.7338,0.01872852
2068,357.6621,217.6897,18.1159,36.1164,0.69048733
2068,245.4542,214.0732,19.2379,39.9414,0.66644585
2068,399.3927,218.5041,21.8782,40.3420,0.60225993
2068,223.4514,216.9158,19.7861,33.3858,0.34631029
2068,229.6116,216.9632,17.7627,33.1851,0.19007725
2068,236.5511,215.5222,18.3121,39.6580,0.03559519
2069,381.3124,221.0647,20.8741,41.1042,0.70602089
2069,224.1831,215.7837,20.6255,39.8668,0.61595482
2069,211.5297,217.2308,18.3769,36.8828,0.56426555
2069,422.3342,223.7341,21.3868,39.3987,0.40034640
2069,456.5026,221.8560,22.0661,44.6604,0.37798804
2070,407.9464,224.3166,21.1043,39.8559,0.74271750
2070,482.4658,219.9887,21.4053,49.9766,0.74111778
2070,444.2319,223.8606,22.2212,44.6057,0.73421353
2070,469.9124,222.0923,20.9229,48.5693,0.71778315
2070,203.8052,215.8262,26.6736,45.2506,0.58214843
2071,434.6351,223.1718,21.5011,43.8982,0.79391384
2071,183.5490,215.8118,24.2117,46.6447,0.73027289
2071,497.0750,221.4388,21.5760,55.3304,0.71090889
2071,483.7206,225.2100,20.6306,52.6910,0.67902106
2071,466.6571,226.8363,18.9239,42.2874,0.67157894
2071,206.7782,215.5745,19.9200,40.2308,0.65790009
2071,212.3651,217.1780,18.3999,37.7362,0.14108445
2071,468.0921,221.6473,38.1473,53.4091,0.04382555
2071,465.8447,224.5181,25.8035,50.0329,0.02234640
2071,488.4481,223.3160,21.7533,54.4270,0.02017969
2071,216.6429,217.1698,18.5482,40.8895,0.01554836
2071,456.6089,220.4715,61.4777,54.4055,0.01363148
2071,484.3730,223.4822,33.6023,52.3452,0.01187588
2071,190.9789,217.0228,19.7936,43.9144,0.01076396
2072,461.8537,222.9680,20.7051,44.4922,0.79903775
2072,501.1720,222.1118,23.3354,61.9766,0.78075355
2072,521.6198,219.8787,24.5306,63.0827,0.75704116
2072,162.5835,214.6008,25.0862,48.9831,0.74327105
2072,485.4848,220.4577,19.9400,49.7398,0.63787532
2072,207.8046,214.7089,20.3485,40.0336,0.63425958
2072,212.7698,216.1306,18.6898,37.7059,0.21307117
2072,190.6864,210.9158,46.6270,122.5568,0.08296476
2072,309.2860,220.6269,17.2222,29.6043,0.04401035
2072,217.3117,216.1722,17.8552,39.8337,0.03676686
2072,486.9715,217.4315,35.8439,57.6167,0.02307015
2072,479.8674,213.9127,72.4767,64.7746,0.01907017
2072,465.7951,213.5924,106.8457,55.7896,0.01736922
2073,527.7253,221.6294,26.6082,64.3758,0.78628230
2073,504.5566,220.4991,20.6195,49.1372,0.73155326
2073,140.6486,215.1001,21.4771,44.6259,0.69594568
2073,152.1316,216.2914,20.0497,43.1017,0.69474345
2073,489.3385,218.0760,20.6437,48.6758,0.69387543
2073,209.7939,213.8195,20.3939,39.5065,0.53102219
2073,214.7151,214.7218,21.6605,38.6373,0.36501685
2073,553.5220,219.6679,25.0319,63.0910,0.09503381
2073,288.2289,218.5915,19.4690,33.9771,0.06817111
2073,495.8586,215.6684,46.7189,58.5441,0.01407691
2074,573.8262,215.9237,25.4330,67.4951,0.79106474
2074,118.5697,214.8985,22.2387,47.1861,0.78398305
2074,134.6866,216.7112,19.9673,43.4893,0.74353588
2074,559.4637,218.7800,23.7018,65.6828,0.62745416
2074,212.3523,213.4438,19.7330,40.4174,0.58858150
2074,518.5852,221.6420,22.1897,48.0466,0.37605363
2074,263.6093,219.9663,22.3621,39.1136,0.36571696
2074,511.8707,220.5336,19.9757,42.9982,0.14112715
2074,223.9775,216.1882,18.1651,36.5616,0.12767565
2074,218.3971,214.0384,20.5918,39.8931,0.10773859
2074,532.7559,221.8695,27.1334,65.4858,0.08652269
2074,502.3571,214.4522,63.0732,54.7136,0.06542312
2074,490.0931,211.7112,106.9536,56.0531,0.05400786
2074,529.8655,222.3027,24.9261,54.7634,0.04597275
2074,535.3666,214.2006,54.4978,63.7362,0.01483264
2075,233.1619,218.9476,26.3063,69.9515,0.86363769
2075,214.3701,221.8169,26.0067,68.2423,0.84159815
2075,423.8013,229.9198,27.6866,71.0275,0.83751005
2075,46.9512,231.7820,56.1254,144.9890,0.81243068
2075,405.7828,227.0596,25.9722,75.1609,0.80892605
2075,18.1422,243.1962,50.3605,128.2970,0.77935821
2075,388.6282,220.9830,14.8854,32.1733,0.56500202
2075,375.5382,219.1339,14.6687,30.5158,0.49295998
2075,483.9989,222.2137,18.8417,39.8813,0.44531170
2075,368.0445,217.7288,15.0182,30.4394,0.36709946
2075,357.0762,217.3484,14.2020,27.7311,0.31543830
2075,398.7107,220.3060,14.7271,32.5553,0.23067458
2075,413.6762,218.2797,16.8127,35.5766,0.11497561
2075,349.2961,216.2311,13.7990,27.3460,0.05829817
2075,339.9537,216.7768,15.1624,30.3767,0.03805048
2075,408.5900,224.3716,22.1329,58.2058,0.02887233
2075,363.3493,214.2060,22.6354,36.1793,0.02315630
2075,436.3212,222.9542,19.3077,45.6220,0.02264801
2075,356.8851,216.3746,19.4563,32.8904,0.01959399
2075,407.3904,220.3862,20.5982,35.5563,0.01262827
2075,384.8474,215.3303,20.7089,38.7873,0.01011907
2076,454.4728,230.8467,31.6590,85.6934,0.85099351
2076,233.4080,215.3378,26.8877,73.9001,0.84176236
2076,217.2376,219.8322,25.5423,69.3611,0.82682973
2076,432.0539,225.9010,31.4615,93.5942,0.82166654
2076,23.5696,231.8029,66.2419,169.5361,0.79950100
2076,523.8210,214.5626,21.7494,51.5988,0.78167987
2076,397.2798,219.5791,15.5517,34.2780,0.69599646
2076,506.1737,216.2956,19.6799,47.6462,0.67463261
2076,408.8760,219.3715,14.9095,33.1182,0.64882773
2076,418.8461,219.4351,14.9929,32.5063,0.57862949
2076,264.1108,213.1935,18.0659,40.4916,0.55433309
2076,381.4699,215.6561,14.6578,30.9593,0.51624584
2076,429.4669,218.1046,19.3384,45.7859,0.45649111
2076,1.4906,241.9560,46.7836,150.4315,0.38752547
2076,375.1208,215.2375,14.3951,30.0077,0.38431260
2076,361.6480,212.8597,13.7562,28.0476,0.30416465
2076,350.0027,210.4710,18.0980,29.3650,0.06856622
2076,403.9460,219.8445,15.3735,34.2287,0.05789362
2076,377.9413,213.3344,20.4070,35.0938,0.05693989
2076,389.8739,216.8247,16.4404,30.7539,0.04377207
2076,421.3383,218.3168,16.7228,30.6364,0.04122986
2076,384.8700,217.2876,13.4232,29.9636,0.02961153
2076,419.6447,218.8100,27.2557,37.8666,0.01193864
2077,223.1584,213.9027,31.3247,80.8058,0.86223948
2077,477.9727,236.5727,38.4941,105.6053,0.85363185
2077,199.2796,218.3456,28.5993,77.2621,0.84981322
2077,451.1204,228.5905,38.1808,113.3834,0.83004707
2077,425.8600,217.7095,22.5358,53.3800,0.81004071
2077,535.4704,210.4817,27.4821,62.6425,0.76683795
2077,402.3879,218.9238,15.2690,34.8373,0.69955182
2077,391.3052,218.4398,15.3525,34.9931,0.66356188
2077,413.0956,218.6123,15.6891,35.7920,0.65313601
2077,373.0482,215.0528,15.3927,31.5898,0.51965171
2077,-3.5806,234.0335,42.2446,201.9348,0.33581841
2077,349.5869,211.4057,15.5695,28.5999,0.28526676
2077,370.0125,214.5061,15.2162,31.6339,0.25065684
2077,339.8503,211.1344,14.1313,27.7693,0.16909158
2077,388.1526,216.9521,16.1943,33.7772,0.13991882
2077,355.2397,212.2201,14.4390,27.6196,0.11960781
2077,451.2952,221.3813,20.5511,49.4841,0.11219572
2077,365.2303,211.6553,21.7709,35.3063,0.09533744
2077,337.8116,209.3237,24.1515,31.4545,0.05938176
2077,380.8766,211.9855,27.4229,40.4784,0.02592108
2077,367.6451,214.6189,23.7629,35.8529,0.01903204
2077,483.0212,215.1279,22.7039,48.9658,0.01593146
2077,398.0837,215.2206,20.7458,40.7128,0.01492094
2078,223.3459,216.1341,35.2380,86.3039,0.86837602
2078,185.1686,220.1387,32.9755,83.6096,0.86533749
2078,530.6364,243.9082,51.3392,144.5997,0.84830338
2078,424.1024,221.5467,22.9500,58.6213,0.83835196
2078,493.7712,235.9214,48.3286,145.3995,0.82739514
2078,454.3116,226.6903,23.2748,53.1136,0.81861424
2078,263.8539,215.5004,21.7922,47.0158,0.76501781
2078,410.1671,221.9804,16.3279,37.9969,0.74699235
2078,399.0111,222.4982,16.2341,37.2612,0.74385190
2078,386.3224,221.7094,16.2361,37.0359,0.70325941
2078,365.5446,217.0622,16.1672,33.0291,0.42033923
2078,405.7555,221.9458,16.8952,37.8880,0.38936865
2078,559.3450,219.8965,27.3060,63.5343,0.35223451
2078,343.4660,215.0507,18.4995,29.3966,0.23171601
2078,335.2251,214.1456,20.7855,30.1659,0.20197959
2078,325.4768,211.2746,45.9296,35.3969,0.13362329
2078,360.2234,216.2597,23.8043,35.9399,0.09385741
2078,362.3645,216.2963,15.9565,31.9978,0.03391349
2078,322.7892,214.8450,19.6661,30.5226,0.03016050
2078,336.4785,213.9902,33.5322,37.7994,0.02387974
2078,247.5871,206.7968,158.2913,48.2636,0.01654995
2078,344.7388,211.5500,49.3464,43.0089,0.01383314
2079,176.2194,221.7392,37.0052,91.7438,0.86806780
2079,215.1344,217.4791,36.9281,96.3262,0.86783785
2079,428.1921,221.8604,27.0099,63.1076,0.83706075
2079,270.0304,216.0297,19.4106,48.4726,0.81606591
2079,257.9060,216.3916,19.3276,48.5691,0.80698061
2079,464.7170,229.6857,23.6636,52.7834,0.76694006
2079,403.3415,224.1515,18.5035,40.3300,0.61278641
2079,608.9251,227.0640,25.4814,65.1519,0.57302111
2079,413.7508,222.8451,18.4346,40.6301,0.56596577
2079,591.0074,222.0438,25.7493,61.4983,0.47499958
2079,385.8546,223.7006,19.6729,40.7656,0.42297259
2079,320.7614,214.5931,42.2217,31.7663,0.19944800
2079,362.3380,217.8131,16.9669,32.1367,0.13914753
2079,310.6566,211.7525,81.8460,41.6349,0.12801382
2079,357.2787,217.3939,17.3167,31.2284,0.11632222
2079,331.9639,214.6068,67.2604,44.1555,0.08994198
2079,390.6816,223.3140,20.4780,41.0795,0.07777753
2079,495.1931,219.0882,20.7440,41.9263,0.06596330
2079,365.4848,218.0652,47.5851,44.3590,0.06555719
2079,305.3893,211.0162,65.9249,39.6818,0.02592383
2079,259.9439,226.1843,15.4158,40.0592,0.02379354
2079,409.8585,222.8720,18.3960,43.1785,0.02359202
2079,598.7473,224.9314,25.6373,62.5515,0.02338122
2079,318.5543,214.7805,23.0937,29.9802,0.01616946
2079,332.9703,215.9552,25.2643,30.3032,0.01325249
2080,127.6540,219.4917,41.1932,107.4722,0.86871898
2080,166.9315,212.1570,43.5302,111.8333,0.86398506
2080,421.8570,221.1620,29.0566,73.8721,0.84961993
2080,242.5632,213.9902,21.9890,52.0069,0.81742901
2080,229.1606,213.4350,21.9054,52.2973,0.81653231
2080,401.5519,223.4486,21.9784,48.0239,0.80335444
2080,458.0882,229.6426,27.8411,68.3651,0.78689831
2080,385.9256,223.2468,21.7578,49.0111,0.77954894
2080,492.2792,218.7052,29.9949,73.9659,0.71676314
2080,305.7063,211.3965,28.1351,33.1618,0.16256638
2080,290.1264,211.1851,65.3749,42.9375,0.11174655
2080,298.3012,212.4820,30.8557,31.5521,0.08840016
2080,279.5375,210.8779,99.6967,48.9100,0.05022548
2080,562.5834,260.5387,20.7920,41.2687,0.04445949
2080,369.0153,218.7954,21.7259,41.9706,0.02727303
2080,322.6000,213.2301,21.6676,34.1464,0.01731050
2080,272.1086,209.4815,73.9675,43.3425,0.01441089
2080,289.3698,210.7289,117.9212,54.4775,0.01335680
2080,351.3355,215.3261,42.1668,46.0733,0.01188145
2081,96.6258,211.2664,57.3318,139.9507,0.85720396
2081,39.8994,216.2699,55.6832,134.3314,0.84692764
2081,415.6855,220.6065,32.2824,89.1748,0.84612018
2081,371.9619,222.8274,23.5012,52.1390,0.83268780
2081,199.4438,213.0225,25.4554,63.1209,0.82856137
2081,183.4761,212.8328,24.4276,62.5512,0.82264733
2081,455.1602,232.4629,32.0261,80.1557,0.80864704
2081,351.7661,221.8873,23.4551,52.3403,0.78416091
2081,397.7218,227.1815,24.9251,58.0884,0.77952898
2081,596.6885,226.9653,34.3267,97.1256,0.71936113
2081,496.6629,218.6719,31.1401,75.4434,0.64537060
2081,500.6706,218.5694,24.4741,54.8302,0.17610729
2081,346.5332,217.4459,22.3809,48.9615,0.17593165
2081,341.8443,216.1925,17.9211,37.1312,0.15396087
2081,265.2864,211.0437,57.1190,41.8388,0.14239272
2081,291.4630,212.1346,19.5339,33.3871,0.10331246
2081,253.5731,210.1606,86.3873,46.3605,0.07746706
2081,265.5460,209.9841,24.9688,33.7656,0.06690058
2081,295.7277,213.4300,19.3193,32.5194,0.05179966
2081,323.8958,215.4857,16.0599,32.4942,0.05088284
2081,231.3463,208.4233,99.2614,43.1481,0.04651484
2081,277.1056,211.3632,74.2656,46.7247,0.03026498
2081,278.8877,212.3972,25.4084,30.6716,0.03016142
2081,304.0247,215.1134,15.9861,32.0708,0.02845365
2081,252.1561,212.3974,33.2043,73.5585,0.02385336
2081,259.5917,211.5714,25.6664,43.2747,0.01896390
2081,498.4503,269.2751,24.8098,39.0045,0.01208094
2081,332.5515,215.1451,24.2964,39.7436,0.01059232
2082,431.5240,223.2984,40.1740,106.8568,0.85048240
2082,357.7890,226.2019,29.1085,67.6732,0.84905940
2082,163.1035,215.7292,33.6364,77.9646,0.83941084
2082,383.8935,227.3201,28.1934,63.8486,0.83395213
2082,141.8720,217.7522,31.3351,76.2164,0.82542187
2082,481.4599,234.5098,37.8917,100.5070,0.81962442
2082,24.6767,213.7016,73.1861,179.9725,0.81798786
2082,325.2582,218.0133,20.1324,41.6385,0.69487816
2082,255.1533,212.9416,17.4249,36.3191,0.56042880
2082,285.4546,218.1215,15.5355,31.3076,0.35205108
2082,532.7461,218.5784,28.5006,58.9303,0.34454939
2082,308.1276,219.5158,16.9439,33.5162,0.29523808
2082,274.9693,216.1075,15.9788,33.5654,0.27956304
2082,245.3146,212.2171,52.9972,42.1936,0.19483458
2082,240.3134,214.2000,18.9378,39.1489,0.15024951
2082,258.1521,213.4591,52.9245,42.5560,0.12794514
2082,233.6706,215.0574,22.0599,47.2274,0.08428074
2082,244.4214,215.1173,15.5629,33.0064,0.07582363
2082,528.7249,218.8918,35.6433,85.1743,0.04648428
2082,235.5990,216.5704,18.5123,36.4690,0.04573717
2082,235.6992,211.2120,46.7798,41.5017,0.03915956
2082,129.2443,206.4292,22.0739,45.9250,0.03701018
2082,230.8633,215.7204,26.4479,59.6648,0.02675603
2082,525.5910,223.6853,41.8215,107.2073,0.02461734
2082,298.8022,214.1118,26.6605,42.2451,0.01759179
2082,297.3891,215.2425,45.1505,42.5152,0.01003082
2083,130.4369,218.1015,37.4998,95.4402,0.85173696
2083,469.0468,224.1554,49.4215,141.4297,0.84543473
2083,421.0992,230.1423,30.6370,76.8818,0.84383917
2083,395.2212,230.1759,32.2158,79.8708,0.83902657
2083,101.9860,221.2768,37.1380,92.7207,0.83846855
2083,543.0497,243.1278,45.1583,122.4578,0.80677605
2083,329.2991,217.4738,20.5013,44.5021,0.78291190
2083,310.2329,218.8887,18.9461,38.3255,0.54523563
2083,2.1532,212.4232,30.1370,78.9858,0.46769577
2083,252.6269,212.6994,28.1708,34.9985,0.27566501
2083,244.1647,212.1777,53.0155,42.3546,0.21270347
2083,242.1115,213.0128,36.5515,35.7897,0.20101100
2083,274.3791,216.5912,20.5575,32.5543,0.09283446
2083,493.5858,230.8067,27.2148,75.7169,0.07773314
2083,232.9128,211.9469,92.1026,48.6149,0.05919949
2083,298.0537,217.4403,28.0785,41.2304,0.03935446
2083,594.0248,214.1154,41.7346,138.3016,0.02442020
2083,237.2131,216.7079,22.8876,35.4151,0.02223988
2083,262.2619,213.5750,18.0944,33.2255,0.01999362
2083,281.3376,217.3264,17.2546,32.8446,0.01630620
2083,235.5070,217.1782,22.3579,46.3060,0.01006769
2084,75.1405,215.0442,49.2915,133.6871,0.85667640
2084,37.1522,217.6702,50.9541,132.7880,0.84320688
2084,476.7746,233.0565,39.0299,108.7193,0.82182282
2084,504.9269,231.8054,40.6505,106.1447,0.81713533
2084,572.2266,227.5862,63.1108,198.2735,0.80176705
2084,138.3563,206.2580,24.0534,55.2394,0.77436328
2084,346.2156,214.3318,21.3528,47.7304,0.77045321
2084,332.5809,217.0627,18.9282,43.2049,0.49119684
2084,267.5252,209.1354,31.3566,36.1330,0.36541191
2084,265.8321,209.9015,23.4460,35.2107,0.27992192
2084,257.2819,210.5898,17.9149,36.4970,0.27369833
2084,262.8687,209.2076,45.2552,42.1322,0.27230030
2084,256.1892,208.9912,40.9620,41.5697,0.12868975
2084,275.4968,209.2430,18.3011,34.8670,0.09530719
2084,254.2715,208.1259,66.9316,48.3000,0.06221372
2084,239.2164,207.2681,107.5440,50.9571,0.05752340
2084,285.8741,210.7522,20.5478,33.8836,0.05435494
2084,332.2285,211.9189,17.2325,39.0174,0.05399422
2084,254.3104,212.3504,18.2302,41.3589,0.03113606
2084,222.0624,206.9260,92.2296,47.3373,0.01333502
2084,295.0277,213.2137,17.3273,31.3664,0.01241561
2084,248.4743,205.4156,133.4597,56.0879,0.01211486
2084,244.4277,215.1971,25.0865,58.5345,0.01098539
2085,164.1015,215.1256,26.1919,58.0823,0.82965428
2085,361.6132,217.0734,23.0645,52.9074,0.80720586
2085,347.9624,219.4546,20.5749,47.1678,0.73158121
2085,259.5894,214.0261,17.8547,41.1749,0.65619034
2085,278.5372,210.6158,18.0387,38.9616,0.32451969
2085,274.2592,211.6820,17.2153,38.8296,0.20504676
2085,266.8676,211.3172,34.6093,42.3496,0.14476894
2085,262.1368,209.9866,54.7053,46.2484,0.12212665
2085,267.4824,212.3461,17.7509,40.1374,0.08973925
2085,291.9405,211.4616,19.4772,38.9437,0.08298203
2085,246.0529,209.5469,99.3317,51.5161,0.04937335
2085,-1.5886,233.9373,34.3372,181.7827,0.04486509
2085,295.7519,212.0302,20.9682,38.5969,0.02439247
2085,154.2128,213.7605,17.8296,38.3083,0.01583476
2085,601.8369,255.2632,37.4377,151.0745,0.01439301
2085,214.6850,206.5474,189.8375,61.0910,0.01196408
2086,376.6541,221.2243,24.7520,57.2516,0.84109318
2086,125.9508,214.5057,27.9137,73.5768,0.82011372
2086,144.7968,219.8836,26.1059,65.5280,0.80886787
2086,354.1502,222.4131,24.8956,55.3026,0.79632026
2086,247.5723,216.9662,20.2056,48.0257,0.70468432
2086,266.5456,213.0060,22.9300,55.5431,0.62308347
2086,261.4862,215.5728,19.9955,50.5826,0.19762450
2086,258.3097,214.0812,19.5189,48.8240,0.04123343
2086,286.7668,215.6969,18.1855,38.3361,0.02874650
2086,254.3268,209.7105,56.4484,57.9440,0.01817561
2086,297.7646,218.0562,20.9528,43.8765,0.01324576
2086,259.5798,211.1743,73.7758,56.2597,0.01279725
2087,129.8313,226.3225,29.6353,71.7082,0.84405696
2087,104.0691,219.9111,31.3239,79.2293,0.83698159
2087,393.2878,224.7212,28.2494,70.0753,0.82728124
2087,365.7602,227.1312,27.4121,68.1737,0.80489159
2087,258.0546,218.2886,22.6441,58.9908,0.75747722
2087,231.1467,221.9377,20.7647,54.3535,0.75648463
2087,245.0013,220.7428,19.9256,55.2552,0.71501476
2087,236.9865,220.1223,20.1902,54.6754,0.01431896
2088,414.1624,225.9738,32.4277,83.1530,0.83058596
2088,76.8735,211.1723,35.8492,92.1086,0.82968318
2088,101.9899,218.0652,32.8182,82.3873,0.82282239
2088,390.3715,227.8550,30.7307,81.4021,0.81864297
2088,202.9330,216.6128,22.4607,60.9245,0.81640708
2088,218.3709,213.9885,21.5690,61.7783,0.81105107
2088,236.1608,212.5979,22.1102,59.9066,0.70176125
2088,275.0556,214.8333,17.0015,35.8326,0.43105948
2088,242.3184,213.0591,21.4503,57.2048,0.19034518
2088,262.4458,215.0121,17.4472,39.0778,0.09112390
2088,289.2064,216.1819,20.1960,34.7537,0.07950869
2088,267.9395,214.8965,17.7350,37.9137,0.07505434
2088,283.5849,215.0450,19.1987,35.9979,0.05727990
2088,272.9511,210.2557,39.1692,46.7903,0.03100732
2088,255.7093,212.8871,30.4288,47.8475,0.01747802
2088,280.3897,212.5195,27.3626,40.8887,0.01654937
2089,449.6044,226.8086,40.5306,109.4645,0.85467911
2089,421.5538,230.2577,36.5291,104.8143,0.84456503
2089,66.7825,217.2770,38.1465,95.4248,0.83813608
2089,182.7675,208.3100,26.5867,76.3837,0.82974434
2089,32.0000,205.6566,44.3134,110.2057,0.82921112
2089,156.5271,214.3165,28.3135,71.7200,0.81520849
2089,209.6381,208.3443,26.1348,76.3882,0.72498327
2089,256.0689,210.4775,18.1154,40.2078,0.65616572
2089,270.6232,211.4140,17.8198,38.1270,0.47603220
2089,221.3590,208.6207,23.4829,72.0102,0.33713871
2089,286.4567,214.2331,19.1773,37.1384,0.13861966
2089,259.0656,210.9070,37.5767,43.4129,0.11421541
2089,253.0358,208.6998,52.7800,48.0372,0.06653838
2089,228.0248,210.4317,25.2677,77.8283,0.06549937
2089,246.0515,209.5718,46.3321,45.4393,0.03772080
2089,227.2236,207.1248,60.4452,47.7433,0.02962254
2089,267.5925,209.8053,45.8516,46.5442,0.02768923
2089,231.9472,208.8266,41.2502,42.2681,0.02510536
2089,223.3974,209.9774,20.6064,52.4374,0.01934739
2089,232.6046,210.4949,18.1945,48.1012,0.01583019
2089,231.0740,214.0425,29.1222,81.2564,0.01503910
2089,224.8465,209.9312,33.6620,51.8314,0.01432421
2089,236.7584,209.9604,15.8026,36.6171,0.01292507
2089,227.4251,205.9136,145.0163,58.0029,0.01094593
2090,481.3844,245.9278,50.9889,151.6295,0.83725828
2090,51.0362,225.8126,45.4922,114.7343,0.83353382
2090,521.6970,238.5994,54.1328,161.2402,0.83122623
2090,123.1985,220.7596,38.6778,95.2014,0.82765406
2090,162.7421,215.2706,32.8631,95.1975,0.82551152
2090,11.1154,213.1525,53.1768,132.8008,0.82063675
2090,194.4511,213.3068,34.6038,100.9641,0.78604138
2090,233.6856,217.7657,21.8054,50.2430,0.77158862
2090,277.8535,217.0503,18.1266,39.7612,0.62691170
2090,291.7611,218.0444,18.3733,39.1647,0.50708121
2090,213.5284,218.7992,23.6248,70.3693,0.23434484
2090,285.1093,216.4425,30.3846,41.7955,0.16604611
2090,286.8099,216.8583,41.4663,42.6192,0.08753745
2090,308.6638,222.0816,16.6797,34.6586,0.06857885
2090,272.3528,216.4310,40.4476,43.0782,0.05887480
2090,270.9922,215.7462,89.5350,47.7929,0.02436763
2091,87.5761,217.5535,45.1200,120.3748,0.84214240
2091,132.1926,211.7946,45.0663,126.9183,0.83624130
2091,20.4432,222.9860,54.5018,143.5973,0.82110852
